Instance,Terminal,Layer,X location,Y location,Voltage
output156,VSS,Metal1,658.0450,279.5070,0.000000
output155,VSS,Metal1,658.0450,120.7470,0.000001
output154,VSS,Metal1,658.0450,90.5070,0.000000
output153,VSS,Metal1,658.0450,75.3870,0.000002
output152,VSS,Metal1,658.0450,53.1320,0.000008
output151,VSS,Metal1,658.0450,22.8920,0.000020
output150,VSS,Metal1,658.0450,105.6270,0.000024
input149,VSS,Metal1,6.6850,385.7720,0.000005
input148,VSS,Metal1,618.7550,15.3320,0.000010
input147,VSS,Metal1,612.9950,15.3320,0.000016
input146,VSS,Metal1,607.2350,15.3320,0.000020
input145,VSS,Metal1,601.4750,15.3320,0.000022
input144,VSS,Metal1,468.9950,15.3320,0.000009
input143,VSS,Metal1,463.2350,15.3320,0.000013
input142,VSS,Metal1,457.4750,15.3320,0.000016
input141,VSS,Metal1,451.7150,15.3320,0.000018
input140,VSS,Metal1,445.9550,15.3320,0.000020
input139,VSS,Metal1,440.1950,15.3320,0.000020
input138,VSS,Metal1,434.4350,15.3320,0.000020
input137,VSS,Metal1,595.7150,15.3320,0.000024
input136,VSS,Metal1,589.9550,15.3320,0.000024
input135,VSS,Metal1,428.6750,15.3320,0.000019
input134,VSS,Metal1,584.1950,15.3320,0.000023
input133,VSS,Metal1,578.4350,15.3320,0.000021
input132,VSS,Metal1,572.6750,15.3320,0.000019
input131,VSS,Metal1,564.5150,15.3320,0.000014
input130,VSS,Metal1,561.1550,15.3320,0.000009
input129,VSS,Metal1,555.3950,15.3320,0.000005
input128,VSS,Metal1,549.6350,15.3320,0.000004
input127,VSS,Metal1,543.8750,15.3320,0.000008
input126,VSS,Metal1,538.1150,15.3320,0.000011
input125,VSS,Metal1,532.3550,15.3320,0.000014
input124,VSS,Metal1,422.9150,15.3320,0.000017
input123,VSS,Metal1,526.5950,15.3320,0.000015
input122,VSS,Metal1,520.8350,15.3320,0.000017
input121,VSS,Metal1,515.0750,15.3320,0.000017
input120,VSS,Metal1,509.3150,15.3320,0.000017
input119,VSS,Metal1,503.5550,15.3320,0.000016
input118,VSS,Metal1,497.7950,15.3320,0.000014
input117,VSS,Metal1,492.0350,15.3320,0.000012
input116,VSS,Metal1,486.2750,15.3320,0.000008
input115,VSS,Metal1,480.5150,15.3320,0.000004
input114,VSS,Metal1,474.7550,15.3320,0.000005
input113,VSS,Metal1,417.1550,15.3320,0.000014
input112,VSS,Metal1,6.6850,642.3870,0.000004
input111,VSS,Metal1,6.6850,559.2270,0.000005
input110,VSS,Metal1,6.6850,302.1870,0.000004
input109,VSS,Metal1,100.2850,15.3320,0.000003
input108,VSS,Metal1,94.5250,15.3320,0.000011
input107,VSS,Metal1,88.7650,15.3320,0.000018
input106,VSS,Metal1,83.0050,15.3320,0.000023
input105,VSS,Metal1,77.2450,15.3320,0.000026
input104,VSS,Metal1,71.4850,15.3320,0.000028
input103,VSS,Metal1,65.7250,15.3320,0.000028
input102,VSS,Metal1,227.0750,15.3320,0.000040
input101,VSS,Metal1,221.3150,15.3320,0.000041
input100,VSS,Metal1,59.9650,15.3320,0.000027
input99,VSS,Metal1,216.9950,15.3320,0.000042
input98,VSS,Metal1,212.1950,22.4670,0.000042
input97,VSS,Metal1,202.5950,15.3320,0.000036
input96,VSS,Metal1,196.2850,15.3320,0.000030
input95,VSS,Metal1,192.5150,15.3320,0.000027
input94,VSS,Metal1,185.2450,15.3320,0.000016
input93,VSS,Metal1,180.9950,15.3320,0.000009
input92,VSS,Metal1,175.2350,15.3320,0.000005
input91,VSS,Metal1,169.4750,15.3320,0.000009
input90,VSS,Metal1,163.6450,15.3320,0.000013
input89,VSS,Metal1,54.2050,15.3320,0.000024
input88,VSS,Metal1,157.8850,15.3320,0.000017
input87,VSS,Metal1,152.1250,15.3320,0.000019
input86,VSS,Metal1,146.4350,15.3320,0.000021
input85,VSS,Metal1,140.6050,15.3320,0.000022
input84,VSS,Metal1,134.8450,15.3320,0.000023
input83,VSS,Metal1,129.0850,15.3320,0.000022
input82,VSS,Metal1,123.3250,15.3320,0.000021
input81,VSS,Metal1,117.5650,15.3320,0.000019
input80,VSS,Metal1,111.8050,15.3320,0.000015
input79,VSS,Metal1,106.0450,15.3320,0.000010
input78,VSS,Metal1,48.4450,15.3320,0.000019
input77,VSS,Metal1,6.6850,468.9320,0.000004
input76,VSS,Metal1,287.5550,15.3320,0.000307
input75,VSS,Metal1,278.9150,15.3320,0.000298
input74,VSS,Metal1,273.1550,15.3320,0.000238
input73,VSS,Metal1,267.3950,15.3320,0.000178
input72,VSS,Metal1,261.6350,15.3320,0.000117
input71,VSS,Metal1,255.8750,15.3320,0.000055
input70,VSS,Metal1,252.0350,15.3320,0.000014
input69,VSS,Metal1,411.3950,15.3320,0.000010
input68,VSS,Metal1,405.6350,15.3320,0.000006
input67,VSS,Metal1,244.3550,15.3320,0.000026
input66,VSS,Metal1,399.8750,15.3320,0.000005
input65,VSS,Metal1,391.6450,15.3320,0.000010
input64,VSS,Metal1,388.3550,15.3320,0.000014
input63,VSS,Metal1,382.5950,15.3320,0.000017
input62,VSS,Metal1,376.8350,15.3320,0.000020
input61,VSS,Metal1,371.0050,15.3320,0.000022
input60,VSS,Metal1,365.3150,15.3320,0.000023
input59,VSS,Metal1,359.4850,15.3320,0.000023
input58,VSS,Metal1,353.7950,15.3320,0.000022
input57,VSS,Metal1,345.0850,15.3320,0.000021
input56,VSS,Metal1,238.5250,15.3320,0.000032
input55,VSS,Metal1,342.2750,15.3320,0.000019
input54,VSS,Metal1,336.4450,15.3320,0.000016
input53,VSS,Metal1,330.7550,15.3320,0.000013
input52,VSS,Metal1,324.9250,22.4670,0.000037
input51,VSS,Metal1,319.2350,15.3320,0.000070
input50,VSS,Metal1,313.4050,15.3320,0.000114
input49,VSS,Metal1,307.6450,15.3320,0.000156
input48,VSS,Metal1,301.8850,15.3320,0.000196
input47,VSS,Metal1,296.1950,15.3320,0.000234
input46,VSS,Metal1,290.4350,15.3320,0.000273
input45,VSS,Metal1,232.7650,15.3320,0.000037
input44,VSS,Metal1,6.6850,128.7320,0.000004
input43,VSS,Metal1,6.6850,211.8920,0.000003
input42,VSS,Metal1,423.3250,665.0670,0.000043
input41,VSS,Metal1,413.7250,665.0670,0.000030
input40,VSS,Metal1,404.1250,665.0670,0.000012
input39,VSS,Metal1,394.5250,665.0670,0.000023
input38,VSS,Metal1,384.9250,665.0670,0.000038
input37,VSS,Metal1,375.3250,665.0670,0.000048
input36,VSS,Metal1,365.7250,665.0670,0.000054
input35,VSS,Metal1,634.5950,665.0670,0.000017
input34,VSS,Metal1,624.9950,665.0670,0.000014
input33,VSS,Metal1,356.1250,665.0670,0.000056
input32,VSS,Metal1,615.3950,665.0670,0.000029
input31,VSS,Metal1,605.7950,665.0670,0.000039
input30,VSS,Metal1,596.1950,665.0670,0.000044
input29,VSS,Metal1,586.5950,665.0670,0.000044
input28,VSS,Metal1,576.9250,665.0670,0.000039
input27,VSS,Metal1,567.3250,665.0670,0.000029
input26,VSS,Metal1,557.7250,665.0670,0.000014
input25,VSS,Metal1,548.1250,665.0670,0.000021
input24,VSS,Metal1,538.5250,665.0670,0.000034
input23,VSS,Metal1,528.9250,665.0670,0.000043
input22,VSS,Metal1,346.5250,665.0670,0.000047
input21,VSS,Metal1,519.3250,665.0670,0.000047
input20,VSS,Metal1,509.7250,665.0670,0.000046
input19,VSS,Metal1,500.1250,665.0670,0.000040
input18,VSS,Metal1,490.5250,665.0670,0.000030
input17,VSS,Metal1,480.9250,665.0670,0.000014
input16,VSS,Metal1,471.3250,665.0670,0.000020
input15,VSS,Metal1,461.7250,665.0670,0.000035
input14,VSS,Metal1,452.1250,665.0670,0.000046
input13,VSS,Metal1,442.5250,665.0670,0.000051
input12,VSS,Metal1,432.9250,665.0670,0.000050
input11,VSS,Metal1,336.9250,665.0670,0.000027
input10,VSS,Metal1,117.5650,665.0670,0.000041
input9,VSS,Metal1,107.9650,665.0670,0.000027
input8,VSS,Metal1,98.3650,665.0670,0.000016
input7,VSS,Metal1,88.7650,665.0670,0.000037
input6,VSS,Metal1,79.1650,665.0670,0.000050
input5,VSS,Metal1,69.5650,665.0670,0.000054
input4,VSS,Metal1,59.9650,665.0670,0.000048
input3,VSS,Metal1,50.3650,665.0670,0.000036
input2,VSS,Metal1,136.7650,665.0670,0.000038
input1,VSS,Metal1,127.1650,665.0670,0.000045
u_sram_329,VSS,Metal1,268.3550,75.7350,0.000078
u_sram_328,VSS,Metal1,262.7200,68.1360,0.000006
u_sram_327,VSS,Metal1,241.2800,60.5760,0.000005
u_sram_326,VSS,Metal1,229.7600,67.9430,0.000012
u_sram_325,VSS,Metal1,236.0000,67.9430,0.000014
u_sram_324,VSS,Metal1,468.1600,83.2560,0.000006
u_sram_323,VSS,Metal1,442.2400,75.5030,0.000046
u_sram_322,VSS,Metal1,432.6400,75.6960,0.000071
u_sram_321,VSS,Metal1,419.6800,75.5030,0.000080
u_sram_320,VSS,Metal1,413.4400,75.6960,0.000080
u_sram_319,VSS,Metal1,400.9600,75.5030,0.000088
u_sram_318,VSS,Metal1,393.2800,75.5030,0.000219
u_sram_317,VSS,Metal1,375.0400,75.6960,0.000359
u_sram_316,VSS,Metal1,364.0000,75.6960,0.000322
u_sram_315,VSS,Metal1,353.4400,75.6960,0.000134
u_sram_314,VSS,Metal1,343.8400,75.6960,0.000074
u_sram_313,VSS,Metal1,329.9200,75.5030,0.000042
u_sram_312,VSS,Metal1,316.1600,75.6960,0.000043
u_sram_311,VSS,Metal1,307.3600,75.6960,0.000064
u_sram_310,VSS,Metal1,293.6000,75.6960,0.000074
u_sram_309,VSS,Metal1,283.5200,75.6960,0.000079
u_sram_308,VSS,Metal1,213.7600,75.5030,0.000090
u_sram_307,VSS,Metal1,199.5200,75.6960,0.000058
u_sram_306,VSS,Metal1,191.6800,75.6960,0.000052
u_sram_305,VSS,Metal1,180.1600,75.6960,0.000031
u_sram_304,VSS,Metal1,169.1200,75.6960,0.000031
u_sram_303,VSS,Metal1,157.6000,75.6960,0.000027
u_sram_302,VSS,Metal1,146.5600,75.6960,0.000018
u_sram_301,VSS,Metal1,135.5200,75.6960,0.000013
u_sram_300,VSS,Metal1,124.0000,75.6960,0.000008
u_sram_299,VSS,Metal1,112.9600,75.6960,0.000002
u_sram_298,VSS,Metal1,101.4400,75.6960,0.000001
u_sram_297,VSS,Metal1,90.4000,75.6960,0.000002
u_sram_296,VSS,Metal1,78.8800,75.6960,0.000003
u_sram_295,VSS,Metal1,67.8400,75.6960,0.000003
u_sram_294,VSS,Metal1,56.8000,75.6960,0.000004
u_sram_293,VSS,Metal1,28.6400,90.8160,0.000000
u_sram_292,VSS,Metal1,225.9200,68.1360,0.000012
u_sram_291,VSS,Metal1,448.0000,75.5030,0.000012
u_sram_290,VSS,Metal1,436.4800,75.6960,0.000046
u_sram_289,VSS,Metal1,425.9200,75.6960,0.000079
u_sram_288,VSS,Metal1,415.3600,75.6960,0.000080
u_sram_287,VSS,Metal1,402.8800,68.1360,0.000003
u_sram_286,VSS,Metal1,395.2000,68.1360,0.000005
u_sram_285,VSS,Metal1,379.0400,75.5030,0.000371
u_sram_284,VSS,Metal1,369.2800,75.6960,0.000359
u_sram_283,VSS,Metal1,357.7600,75.6960,0.000307
u_sram_282,VSS,Metal1,346.7200,75.6960,0.000121
u_sram_281,VSS,Metal1,329.6000,75.6960,0.000042
u_sram_280,VSS,Metal1,320.0000,75.6960,0.000038
u_sram_279,VSS,Metal1,314.0800,75.6960,0.000047
u_sram_278,VSS,Metal1,301.6000,75.6960,0.000070
u_sram_277,VSS,Metal1,290.5600,75.6960,0.000078
u_sram_276,VSS,Metal1,280.0000,75.5030,0.000079
u_sram_275,VSS,Metal1,217.7600,75.6960,0.000090
u_sram_274,VSS,Metal1,208.4800,75.5030,0.000087
u_sram_273,VSS,Metal1,196.9600,75.5030,0.000052
u_sram_272,VSS,Metal1,185.9200,75.6960,0.000045
u_sram_271,VSS,Metal1,173.9200,75.6960,0.000031
u_sram_270,VSS,Metal1,163.3600,75.6960,0.000027
u_sram_269,VSS,Metal1,152.3200,75.6960,0.000022
u_sram_268,VSS,Metal1,140.8000,75.6960,0.000017
u_sram_267,VSS,Metal1,129.7600,75.6960,0.000008
u_sram_266,VSS,Metal1,118.2400,75.6960,0.000007
u_sram_265,VSS,Metal1,107.2000,75.6960,0.000002
u_sram_264,VSS,Metal1,96.1600,75.6960,0.000002
u_sram_263,VSS,Metal1,84.6400,75.6960,0.000002
u_sram_262,VSS,Metal1,73.6000,75.6960,0.000003
u_sram_261,VSS,Metal1,62.0800,75.6960,0.000004
u_sram_260,VSS,Metal1,51.0400,75.6960,0.000003
u_sram_259,VSS,Metal1,259.3600,75.5030,0.000055
u_sram_258,VSS,Metal1,263.6800,75.5030,0.000056
u_sram_257,VSS,Metal1,222.0800,75.5030,0.000091
u_sram_256,VSS,Metal1,231.6800,60.5760,0.000009
u_sram_255,VSS,Metal1,261.2800,75.5030,0.000055
u_sram_254,VSS,Metal1,256.0000,68.1360,0.000004
u_sram_253,VSS,Metal1,265.6000,75.5030,0.000067
u_sram_252,VSS,Metal1,241.2800,75.6960,0.000052
u_sram_251,VSS,Metal1,254.5600,60.5760,0.000002
_971_,VSS,Metal1,651.8050,627.6920,0.000000
_970_,VSS,Metal1,651.8050,53.1320,0.000008
_889_,VSS,Metal1,292.4250,45.6520,0.000155
_888_,VSS,Metal1,311.1450,60.1870,0.000016
_887_,VSS,Metal1,368.2650,52.6270,0.000069
_886_,VSS,Metal1,292.6950,29.9470,0.000702
_885_,VSS,Metal1,286.4550,22.9720,0.000089
_884_,VSS,Metal1,279.7350,22.3870,0.000089
_883_,VSS,Metal1,280.4250,45.0670,0.000150
_882_,VSS,Metal1,276.5850,38.0920,0.000057
_881_,VSS,Metal1,270.1350,22.9720,0.000089
_880_,VSS,Metal1,265.8150,22.3870,0.000088
_879_,VSS,Metal1,255.9450,30.5320,0.000054
_878_,VSS,Metal1,250.9350,22.9720,0.000045
_877_,VSS,Metal1,245.3850,22.3870,0.000043
_876_,VSS,Metal1,471.4650,60.1870,0.000163
_875_,VSS,Metal1,458.5050,60.1870,0.000184
_874_,VSS,Metal1,551.4150,60.1870,0.000028
_873_,VSS,Metal1,445.5450,60.1870,0.000184
_872_,VSS,Metal1,565.5450,60.7720,0.000039
_871_,VSS,Metal1,573.4950,38.0920,0.000081
_870_,VSS,Metal1,573.4950,45.6520,0.000207
_869_,VSS,Metal1,572.5350,29.9470,0.000029
_868_,VSS,Metal1,570.3450,22.3870,0.000046
_867_,VSS,Metal1,566.5050,52.6270,0.000023
_866_,VSS,Metal1,564.1050,22.9720,0.000048
_865_,VSS,Metal1,555.9450,37.5070,0.000032
_864_,VSS,Metal1,551.1450,22.9720,0.000052
_863_,VSS,Metal1,542.9850,45.0670,0.000020
_862_,VSS,Metal1,538.1850,22.9720,0.000071
_861_,VSS,Metal1,529.8150,37.5070,0.000116
_860_,VSS,Metal1,525.4950,22.9720,0.000093
_859_,VSS,Metal1,512.5350,22.9720,0.000118
_858_,VSS,Metal1,511.0950,45.0670,0.000081
_857_,VSS,Metal1,503.8950,37.5070,0.000129
_856_,VSS,Metal1,499.5750,22.9720,0.000114
_855_,VSS,Metal1,486.3450,52.6270,0.000040
_854_,VSS,Metal1,485.1750,53.2120,0.000040
_853_,VSS,Metal1,477.9750,37.5070,0.000030
_852_,VSS,Metal1,473.1750,52.6270,0.000031
_851_,VSS,Metal1,465.4950,29.9470,0.000049
_850_,VSS,Metal1,450.1350,37.5070,0.000039
_849_,VSS,Metal1,458.0250,45.0670,0.000192
_848_,VSS,Metal1,439.0950,45.6520,0.000199
_847_,VSS,Metal1,442.4550,29.9470,0.000147
_846_,VSS,Metal1,400.6950,45.0670,0.000075
_845_,VSS,Metal1,432.3750,45.0670,0.000198
_844_,VSS,Metal1,424.9050,30.5320,0.000146
_843_,VSS,Metal1,417.0150,45.0670,0.000139
_842_,VSS,Metal1,416.2650,45.6520,0.000139
_841_,VSS,Metal1,408.3750,30.5320,0.000061
_840_,VSS,Metal1,392.7450,45.6520,0.000080
_839_,VSS,Metal1,187.3050,45.0670,0.000153
_838_,VSS,Metal1,186.8250,38.0920,0.000022
_837_,VSS,Metal1,194.5050,29.9470,0.000445
_836_,VSS,Metal1,194.0250,22.9720,0.000041
_835_,VSS,Metal1,214.6650,45.0670,0.000181
_834_,VSS,Metal1,225.7050,30.5320,0.000397
_833_,VSS,Metal1,219.4650,29.9470,0.000398
_832_,VSS,Metal1,187.7850,45.6520,0.000153
_831_,VSS,Metal1,207.4650,45.6520,0.000181
_830_,VSS,Metal1,202.6650,52.6270,0.000170
_829_,VSS,Metal1,378.8250,45.6520,0.000106
_828_,VSS,Metal1,473.3850,143.3470,0.000023
_827_,VSS,Metal1,563.6250,143.9320,0.000069
_826_,VSS,Metal1,479.1450,136.3720,0.000028
_825_,VSS,Metal1,482.0250,113.1070,0.000065
_824_,VSS,Metal1,497.3850,128.8120,0.000223
_823_,VSS,Metal1,517.5450,135.7870,0.000395
_822_,VSS,Metal1,505.0650,136.3720,0.000398
_821_,VSS,Metal1,500.7450,120.6670,0.000085
_820_,VSS,Metal1,484.4250,135.7870,0.000028
_819_,VSS,Metal1,518.0250,136.3720,0.000395
_818_,VSS,Metal1,514.1850,113.6920,0.000215
_817_,VSS,Metal1,480.5850,128.8120,0.000047
_816_,VSS,Metal1,501.2250,98.5720,0.000102
_815_,VSS,Metal1,515.1450,98.5720,0.000114
_814_,VSS,Metal1,497.8650,143.3470,0.000203
_813_,VSS,Metal1,498.3450,113.6920,0.000152
_812_,VSS,Metal1,484.9050,98.5720,0.000044
_811_,VSS,Metal1,481.0650,113.6920,0.000065
_810_,VSS,Metal1,557.8650,136.3720,0.000027
_809_,VSS,Metal1,546.3450,120.6670,0.000054
_808_,VSS,Metal1,565.5450,120.6670,0.000070
_807_,VSS,Metal1,564.1050,105.5470,0.000030
_806_,VSS,Metal1,563.1450,106.1320,0.000030
_805_,VSS,Metal1,566.0250,121.2520,0.000070
_804_,VSS,Metal1,544.4250,121.2520,0.000054
_803_,VSS,Metal1,541.0650,105.5470,0.000293
_802_,VSS,Metal1,544.9050,136.3720,0.000091
_801_,VSS,Metal1,563.6250,135.7870,0.000025
_800_,VSS,Metal1,521.8650,120.6670,0.000095
_799_,VSS,Metal1,523.7850,113.1070,0.000215
_798_,VSS,Metal1,540.5850,143.3470,0.000228
_797_,VSS,Metal1,527.6250,143.3470,0.000228
_796_,VSS,Metal1,534.8250,128.2270,0.000111
_795_,VSS,Metal1,541.0650,98.5720,0.000071
_794_,VSS,Metal1,341.8650,52.6270,0.000056
_793_,VSS,Metal1,410.5050,60.7720,0.000052
_792_,VSS,Metal1,289.4070,22.4100,0.000089
_791_,VSS,Metal1,283.6470,30.5090,0.000680
_790_,VSS,Metal1,277.4070,29.9700,0.000595
_789_,VSS,Metal1,276.0320,45.6290,0.000149
_788_,VSS,Metal1,267.8070,38.0690,0.000042
_787_,VSS,Metal1,265.4070,29.9700,0.000369
_786_,VSS,Metal1,260.1270,22.9490,0.000088
_785_,VSS,Metal1,252.9920,29.9700,0.000049
_784_,VSS,Metal1,248.1270,29.9700,0.000090
_783_,VSS,Metal1,241.9520,22.9490,0.000043
_782_,VSS,Metal1,466.1120,53.1890,0.000031
_781_,VSS,Metal1,456.0320,53.1890,0.000031
_780_,VSS,Metal1,550.1120,53.1890,0.000024
_779_,VSS,Metal1,444.9920,53.1890,0.000031
_778_,VSS,Metal1,561.6320,60.2100,0.000039
_777_,VSS,Metal1,574.5270,37.5300,0.000081
_776_,VSS,Metal1,574.5270,45.0900,0.000207
_775_,VSS,Metal1,573.0870,22.9490,0.000046
_774_,VSS,Metal1,567.8720,15.3890,0.000016
_773_,VSS,Metal1,563.0720,45.6290,0.000080
_772_,VSS,Metal1,557.2470,22.4100,0.000050
_771_,VSS,Metal1,552.0320,30.5090,0.000006
_770_,VSS,Metal1,545.7920,22.4100,0.000052
_769_,VSS,Metal1,539.5520,38.0690,0.000040
_768_,VSS,Metal1,536.1920,22.4100,0.000071
_767_,VSS,Metal1,528.4470,30.5090,0.000018
_766_,VSS,Metal1,522.6870,22.4100,0.000093
_765_,VSS,Metal1,511.6470,22.4100,0.000118
_764_,VSS,Metal1,509.2470,38.0690,0.000129
_763_,VSS,Metal1,503.0070,30.5090,0.000023
_762_,VSS,Metal1,499.6470,22.4100,0.000114
_761_,VSS,Metal1,554.3570,45.6620,0.000016
_760_,VSS,Metal1,487.7120,45.6290,0.000050
_759_,VSS,Metal1,482.8470,45.6290,0.000021
_758_,VSS,Metal1,477.5670,30.5090,0.000015
_757_,VSS,Metal1,471.8070,45.6290,0.000096
_756_,VSS,Metal1,465.0870,22.9490,0.000014
_755_,VSS,Metal1,449.3120,30.5090,0.000144
_754_,VSS,Metal1,456.5120,38.0690,0.000039
_753_,VSS,Metal1,441.1520,45.0900,0.000199
_752_,VSS,Metal1,441.5670,22.9490,0.000051
_751_,VSS,Metal1,399.3920,38.0690,0.000002
_750_,VSS,Metal1,431.4870,38.0690,0.000030
_749_,VSS,Metal1,424.8320,29.9700,0.000146
_748_,VSS,Metal1,420.0320,38.0690,0.000019
_747_,VSS,Metal1,415.2320,38.0690,0.000018
_746_,VSS,Metal1,407.5520,29.9700,0.000061
_745_,VSS,Metal1,388.5730,45.0500,0.000080
_744_,VSS,Metal1,449.7170,52.6170,0.000031
_743_,VSS,Metal1,437.8760,53.2970,0.000031
_742_,VSS,Metal1,429.3750,53.1830,0.000023
_741_,VSS,Metal1,179.0070,45.6290,0.000083
_740_,VSS,Metal1,178.0470,38.0690,0.000008
_739_,VSS,Metal1,185.2470,22.9490,0.000035
_738_,VSS,Metal1,185.7270,29.9700,0.000075
_737_,VSS,Metal1,205.8870,45.0900,0.000181
_736_,VSS,Metal1,216.9270,30.5090,0.000398
_735_,VSS,Metal1,211.6470,22.9490,0.000042
_734_,VSS,Metal1,178.5270,45.0900,0.000083
_733_,VSS,Metal1,198.6870,45.6290,0.000181
_732_,VSS,Metal1,196.2870,45.0900,0.000180
_731_,VSS,Metal1,371.2660,45.0500,0.000105
_730_,VSS,Metal1,361.2630,45.6650,0.000029
_729_,VSS,Metal1,359.2950,45.6230,0.000029
_728_,VSS,Metal1,402.2400,75.8930,0.000088
_727_,VSS,Metal1,393.0660,68.3700,0.000006
_726_,VSS,Metal1,557.0260,143.3300,0.000063
_725_,VSS,Metal1,374.9150,37.9550,0.000002
_724_,VSS,Metal1,366.2050,22.4270,0.000038
_723_,VSS,Metal1,359.7450,22.9430,0.000037
_722_,VSS,Metal1,563.8900,150.9520,0.000000
_721_,VSS,Metal1,471.8050,136.2350,0.000031
_720_,VSS,Metal1,467.7450,128.2560,0.000047
_719_,VSS,Metal1,481.3870,143.4600,0.000032
_718_,VSS,Metal1,476.1250,105.9950,0.000029
_717_,VSS,Metal1,470.1450,98.5430,0.000049
_716_,VSS,Metal1,481.3870,106.0200,0.000040
_715_,VSS,Metal1,490.5250,128.3650,0.000167
_714_,VSS,Metal1,482.1450,120.6960,0.000014
_713_,VSS,Metal1,496.7470,128.3400,0.000223
_712_,VSS,Metal1,509.7950,135.9250,0.000398
_711_,VSS,Metal1,502.3050,98.0160,0.000102
_710_,VSS,Metal1,516.9070,128.7000,0.000314
_709_,VSS,Metal1,498.6850,135.9250,0.000053
_708_,VSS,Metal1,492.7050,98.0160,0.000069
_707_,VSS,Metal1,505.8670,143.4600,0.000211
_706_,VSS,Metal1,491.0050,113.5550,0.000084
_705_,VSS,Metal1,486.4650,98.0160,0.000044
_704_,VSS,Metal1,500.1070,121.1400,0.000085
_703_,VSS,Metal1,477.0850,135.9250,0.000025
_702_,VSS,Metal1,470.6250,121.2230,0.000008
_701_,VSS,Metal1,487.1470,136.2600,0.000028
_700_,VSS,Metal1,507.8050,135.9250,0.000398
_699_,VSS,Metal1,376.5450,75.3360,0.000371
_698_,VSS,Metal1,514.5070,128.7000,0.000298
_697_,VSS,Metal1,509.2450,113.2450,0.000215
_696_,VSS,Metal1,365.5050,75.8630,0.000349
_695_,VSS,Metal1,513.0670,113.2200,0.000215
_694_,VSS,Metal1,474.6850,128.3650,0.000047
_693_,VSS,Metal1,354.9450,75.8630,0.000292
_692_,VSS,Metal1,479.9470,128.3400,0.000043
_691_,VSS,Metal1,493.8850,98.4350,0.000069
_690_,VSS,Metal1,337.1850,75.8630,0.000060
_689_,VSS,Metal1,500.5870,98.1000,0.000102
_688_,VSS,Metal1,506.8450,90.5650,0.000069
_687_,VSS,Metal1,321.8250,75.8630,0.000028
_686_,VSS,Metal1,514.0270,98.1000,0.000114
_685_,VSS,Metal1,491.4850,136.2350,0.000051
_684_,VSS,Metal1,317.9850,75.8630,0.000041
_683_,VSS,Metal1,497.2270,136.2600,0.000052
_682_,VSS,Metal1,491.4850,113.2450,0.000084
_681_,VSS,Metal1,482.6250,105.5760,0.000055
_680_,VSS,Metal1,497.7070,113.2200,0.000152
_679_,VSS,Metal1,478.0450,98.1250,0.000042
_678_,VSS,Metal1,473.9850,98.0160,0.000044
_677_,VSS,Metal1,484.2670,98.1000,0.000044
_676_,VSS,Metal1,474.6850,113.2450,0.000065
_675_,VSS,Metal1,469.1850,105.5760,0.000029
_674_,VSS,Metal1,480.4270,120.7800,0.000008
_673_,VSS,Metal1,497.9360,97.9740,0.000102
_672_,VSS,Metal1,546.2750,135.9250,0.000091
_671_,VSS,Metal1,538.7850,98.0160,0.000071
_670_,VSS,Metal1,553.8670,135.9000,0.000025
_669_,VSS,Metal1,538.5250,113.5550,0.000227
_668_,VSS,Metal1,529.6650,98.5430,0.000082
_667_,VSS,Metal1,545.2270,113.5800,0.000109
_666_,VSS,Metal1,557.3150,113.5550,0.000010
_665_,VSS,Metal1,550.7850,98.5430,0.000035
_664_,VSS,Metal1,561.6520,113.5800,0.000003
_663_,VSS,Metal1,553.4050,105.6850,0.000067
_662_,VSS,Metal1,547.4250,98.0160,0.000064
_661_,VSS,Metal1,561.5470,98.4600,0.000017
_660_,VSS,Metal1,555.8050,105.6850,0.000029
_659_,VSS,Metal1,551.2650,98.0160,0.000035
_658_,VSS,Metal1,561.0670,113.2200,0.000009
_657_,VSS,Metal1,557.3150,120.8050,0.000033
_656_,VSS,Metal1,552.7050,98.5430,0.000014
_655_,VSS,Metal1,562.1320,128.3400,0.000006
_654_,VSS,Metal1,537.5650,120.8050,0.000069
_653_,VSS,Metal1,530.1450,98.0160,0.000082
_652_,VSS,Metal1,543.7870,128.3400,0.000090
_651_,VSS,Metal1,533.7250,105.6850,0.000293
_650_,VSS,Metal1,526.3050,90.4560,0.000071
_649_,VSS,Metal1,539.9470,106.0200,0.000293
_648_,VSS,Metal1,537.5650,136.2350,0.000182
_647_,VSS,Metal1,532.0650,98.0160,0.000076
_646_,VSS,Metal1,544.2670,135.9000,0.000091
_645_,VSS,Metal1,555.8750,128.6750,0.000007
_644_,VSS,Metal1,549.3450,98.0160,0.000051
_643_,VSS,Metal1,561.0670,128.7000,0.000007
_642_,VSS,Metal1,514.5250,120.8050,0.000091
_641_,VSS,Metal1,505.1850,105.5760,0.000200
_640_,VSS,Metal1,521.2270,121.1400,0.000095
_639_,VSS,Metal1,515.0750,105.9950,0.000315
_638_,VSS,Metal1,515.7450,98.0160,0.000114
_637_,VSS,Metal1,524.1070,106.0200,0.000349
_636_,VSS,Metal1,529.4050,136.2350,0.000271
_635_,VSS,Metal1,528.2250,98.0160,0.000087
_634_,VSS,Metal1,538.9870,143.8200,0.000228
_633_,VSS,Metal1,525.0850,128.6750,0.000313
_632_,VSS,Metal1,513.8250,128.2560,0.000298
_631_,VSS,Metal1,526.9870,136.2600,0.000377
